id,admin_country,admin_country_code,admin_name_field,admin_id_field,admin_year,admin_illegality_max,intersected_area_ha
AMAZ,Brasil,BR,Juína,5105150,202000,3.0,3.799999952316285
AMAZ,Brasil,BR,Juína,5105150,202100,1.0,8.880000114440918
AMAZ,Brasil,BR,Juína,5105150,202100,3.0,7.399999797344206
AMAZ,Brasil,BR,Juína,5105150,202200,3.0,14.380000114440916
AMAZ,Brasil,BR,Juína,5105150,202300,3.0,5.64999977685511
AMAZ,Brasil,BR,Juína,5105150,202400,3.0,14.089999914169312
AMAZ,Brasil,BR,Juína,5105150,202502,3.0,28.2600000500679
AMAZ,Brasil,BR,Juína,5105150,202503,3.0,7.509999990463256
AMAZ,Brasil,BR,Lagoa do Tocantins,1711951,202400,3.0,10.850000381469728
AMAZ,Brasil,BR,Luís Domingues,2106201,201900,3.0,12.860000133514404
AMAZ,Brasil,BR,Luís Domingues,2106201,202000,3.0,19.780000686645508
AMAZ,Brasil,BR,Luís Domingues,2106201,202100,3.0,65.6699994802475
AMAZ,Brasil,BR,Luís Domingues,2106201,202200,3.0,107.28000068664551
AMAZ,Brasil,BR,Luís Domingues,2106201,202300,3.0,30.120000124192806
AMAZ,Brasil,BR,Luís Domingues,2106201,202400,3.0,93.96999877691269
AMAZ,Brasil,BR,Luís Domingues,2106201,202502,3.0,10.07999986410141
AMAZ,Brasil,BR,Luís Domingues,2106201,202503,3.0,8.199999928474426
AMAZ,Brasil,BR,Lábrea,1302405,201800,3.0,28.462177422942222
AMAZ,Brasil,BR,Lábrea,1302405,201800,4.0,37.70000076293944
AMAZ,Brasil,BR,Lábrea,1302405,201900,3.0,1.809918486697746
AMAZ,Brasil,BR,Lábrea,1302405,201900,4.0,0.0
AMAZ,Brasil,BR,Lábrea,1302405,202200,1.0,0.0
AMAZ,Brasil,BR,Lábrea,1302405,202200,3.0,5.701550670487599e-06
AMAZ,Brasil,BR,Lábrea,1302405,202200,4.0,0.0
AMAZ,Brasil,BR,Lábrea,1302405,202502,3.0,1.2200000286102293
AMAZ,Brasil,BR,Lábrea,1302405,202502,4.0,0.009999999776482586
AMAZ,Brasil,BR,Lábrea,1302405,202503,4.0,3.4100000858306885
AMAZ,Brasil,BR,Macapá,1600303,201800,3.0,40.0099983215332
AMAZ,Brasil,BR,Macapá,1600303,202000,3.0,13.329999923706055
AMAZ,Brasil,BR,Macapá,1600303,202503,3.0,31.920000076293945
AMAZ,Brasil,BR,Machadinho D'Oeste,1100130,201800,1.0,69.20999813079834
AMAZ,Brasil,BR,Machadinho D'Oeste,1100130,201800,3.0,435.85999870300293
AMAZ,Brasil,BR,Machadinho D'Oeste,1100130,201900,1.0,72.8999993801117
AMAZ,Brasil,BR,Machadinho D'Oeste,1100130,201900,3.0,5.770000457763669
AMAZ,Brasil,BR,Machadinho D'Oeste,1100130,202000,1.0,6.219999790191654
AMAZ,Brasil,BR,Machadinho D'Oeste,1100130,202000,3.0,28.17000007629396
AMAZ,Brasil,BR,Machadinho D'Oeste,1100130,202400,1.0,21.790000915527344
AMAZ,Brasil,BR,Machadinho D'Oeste,1100130,202400,3.0,31.350000381469734
AMAZ,Brasil,BR,Machadinho D'Oeste,1100130,202502,2.0,1.2000000476837156
AMAZ,Brasil,BR,Machadinho D'Oeste,1100130,202502,3.0,15.019999802112572
AMAZ,Brasil,BR,Machadinho D'Oeste,1100130,202503,1.0,18.260000228881836
AMAZ,Brasil,BR,Machadinho D'Oeste,1100130,202503,3.0,84.76000118255615
AMAZ,Brasil,BR,Manacapuru,1302504,201800,2.0,3.1500000953674316
AMAZ,Brasil,BR,Manacapuru,1302504,201800,3.0,38.53000068664551
AMAZ,Brasil,BR,Manacapuru,1302504,201900,3.0,1.6570050940244252
AMAZ,Brasil,BR,Manacapuru,1302504,202200,3.0,25.700000286102295
AMAZ,Brasil,BR,Manacapuru,1302504,202300,3.0,17.24999988079071
AMAZ,Brasil,BR,Manaquiri,1302553,202300,3.0,2.6136592882940564
AMAZ,Brasil,BR,Manaus,1302603,201800,3.0,102.93041769105982
AMAZ,Brasil,BR,Manaus,1302603,201900,1.0,0.0
AMAZ,Brasil,BR,Manaus,1302603,201900,2.0,4.400000095367432
AMAZ,Brasil,BR,Manaus,1302603,201900,3.0,0.7585021002937326
AMAZ,Brasil,BR,Manaus,1302603,202000,3.0,8.59000015258789
AMAZ,Brasil,BR,Manaus,1302603,202200,3.0,7.239999771118165
AMAZ,Brasil,BR,Manaus,1302603,202300,3.0,25.519999504089355
AMAZ,Brasil,BR,Manicoré,1302702,201800,4.0,1.9700000286102295
AMAZ,Brasil,BR,Manicoré,1302702,201900,3.0,13.309999585151676
AMAZ,Brasil,BR,Manicoré,1302702,202000,3.0,11.010000228881836
AMAZ,Brasil,BR,Manicoré,1302702,202100,3.0,48.590000122785575
AMAZ,Brasil,BR,Manicoré,1302702,202200,3.0,27.15000033378601
AMAZ,Brasil,BR,Manicoré,1302702,202300,3.0,0.05999999865889548
AMAZ,Brasil,BR,Manicoré,1302702,202502,3.0,0.23000000417232513
AMAZ,Brasil,BR,Manicoré,1302702,202502,4.0,1.2300000190734863
AMAZ,Brasil,BR,Manicoré,1302702,202503,3.0,3.4467022775549414
AMAZ,Brasil,BR,Marabá,1504208,201800,2.0,34.69705144551966
AMAZ,Brasil,BR,Marabá,1504208,201800,3.0,110.04632618733248
AMAZ,Brasil,BR,Marabá,1504208,201900,1.0,15.170000076293949
AMAZ,Brasil,BR,Marabá,1504208,201900,2.0,15.429497005546395
AMAZ,Brasil,BR,Marabá,1504208,201900,3.0,45.355270189120326
AMAZ,Brasil,BR,Marabá,1504208,202000,1.0,13.010000228881836
AMAZ,Brasil,BR,Marabá,1504208,202000,2.0,9.250000536441805
AMAZ,Brasil,BR,Marabá,1504208,202000,3.0,15.990000367164612
AMAZ,Brasil,BR,Marabá,1504208,202100,2.0,92.60411946069215
AMAZ,Brasil,BR,Marabá,1504208,202100,3.0,135.31530193370966
AMAZ,Brasil,BR,Marabá,1504208,202200,2.0,67.25863380271635
AMAZ,Brasil,BR,Marabá,1504208,202200,3.0,65.35387817126716
AMAZ,Brasil,BR,Marabá,1504208,202300,2.0,10.207193732348914
AMAZ,Brasil,BR,Marabá,1504208,202300,3.0,39.909499171686726
AMAZ,Brasil,BR,Marabá,1504208,202400,2.0,22.643365114659527
AMAZ,Brasil,BR,Marabá,1504208,202400,3.0,30.596940479194892
AMAZ,Brasil,BR,Marabá,1504208,202502,2.0,11.178699670342395
AMAZ,Brasil,BR,Marabá,1504208,202502,3.0,14.586817333322585
AMAZ,Brasil,BR,Marabá,1504208,202503,3.0,5.194436102952809
AMAZ,Brasil,BR,Maracaçumé,2106326,201800,3.0,29.699999809265137
AMAZ,Brasil,BR,Maracaçumé,2106326,201900,3.0,0.8799999952316286
AMAZ,Brasil,BR,Maracaçumé,2106326,202000,3.0,13.84999966621399
AMAZ,Brasil,BR,Maracaçumé,2106326,202100,3.0,10.639999747276306
AMAZ,Brasil,BR,Maracaçumé,2106326,202200,3.0,12.100000143051147
AMAZ,Brasil,BR,Maracaçumé,2106326,202400,3.0,8.18000030517578
AMAZ,Brasil,BR,Maracaçumé,2106326,202502,3.0,7.670000076293942
AMAZ,Brasil,BR,Maracaçumé,2106326,202503,3.0,11.460000038146974
AMAZ,Brasil,BR,Marcelândia,5105580,202502,1.0,14.779999732971191
AMAZ,Brasil,BR,Marituba,1504422,201800,3.0,30.70880261692436
AMAZ,Brasil,BR,Marituba,1504422,201900,3.0,14.293065627053323
AMAZ,Brasil,BR,Marituba,1504422,201900,4.0,9.739999771118164
AMAZ,Brasil,BR,Marituba,1504422,202000,3.0,2.7000000476837154
AMAZ,Brasil,BR,Marituba,1504422,202000,4.0,1.1599999666213987
AMAZ,Brasil,BR,Marituba,1504422,202100,3.0,9.36999988555908
AMAZ,Brasil,BR,Marituba,1504422,202200,3.0,1.5581525126953109
AMAZ,Brasil,BR,Marituba,1504422,202300,3.0,4.57996613722318
AMAZ,Brasil,BR,Matupá,5105606,201800,1.0,753.7747074579453
AMAZ,Brasil,BR,Matupá,5105606,201800,2.0,62.54000091552737
AMAZ,Brasil,BR,Matupá,5105606,201800,3.0,4585.936618043804
AMAZ,Brasil,BR,Matupá,5105606,201900,1.0,231.69006437529015
AMAZ,Brasil,BR,Matupá,5105606,201900,2.0,30.987760248394235
AMAZ,Brasil,BR,Matupá,5105606,201900,3.0,816.1332627287596
AMAZ,Brasil,BR,Matupá,5105606,202000,1.0,267.13961563379905
AMAZ,Brasil,BR,Matupá,5105606,202000,2.0,10.917590114813123
AMAZ,Brasil,BR,Matupá,5105606,202000,3.0,431.0880289294511
AMAZ,Brasil,BR,Matupá,5105606,202100,1.0,151.540795881341
AMAZ,Brasil,BR,Matupá,5105606,202100,3.0,74.61000084877014
AMAZ,Brasil,BR,Matupá,5105606,202200,1.0,253.0997682470301
AMAZ,Brasil,BR,Matupá,5105606,202200,2.0,66.61166242364561
AMAZ,Brasil,BR,Matupá,5105606,202200,3.0,340.2775836911898
AMAZ,Brasil,BR,Matupá,5105606,202300,1.0,143.84212249484102
AMAZ,Brasil,BR,Matupá,5105606,202300,2.0,4.768783967285602
AMAZ,Brasil,BR,Matupá,5105606,202300,3.0,166.16531066525522
AMAZ,Brasil,BR,Matupá,5105606,202400,1.0,11.480994020563886
AMAZ,Brasil,BR,Matupá,5105606,202400,3.0,17.79231571384217
AMAZ,Brasil,BR,Matupá,5105606,202502,1.0,14.34410345542593
AMAZ,Brasil,BR,Matupá,5105606,202502,3.0,1.6469492380052284
AMAZ,Brasil,BR,Matupá,5105606,202503,1.0,10.86999988555908
AMAZ,Brasil,BR,Matupá,5105606,202503,3.0,9.49130073675234
AMAZ,Brasil,BR,Maués,1302900,201800,3.0,461.0065043848846
AMAZ,Brasil,BR,Maués,1302900,201800,4.0,24.272400098306544
AMAZ,Brasil,BR,Maués,1302900,201900,2.0,0.0
AMAZ,Brasil,BR,Maués,1302900,201900,3.0,86.42625461289954
AMAZ,Brasil,BR,Maués,1302900,201900,4.0,26.550000190734863
AMAZ,Brasil,BR,Maués,1302900,202000,2.0,4.16972359225813
AMAZ,Brasil,BR,Maués,1302900,202000,3.0,101.12633791256906
AMAZ,Brasil,BR,Maués,1302900,202000,4.0,8.75
AMAZ,Brasil,BR,Maués,1302900,202100,2.0,8.190000459551811
AMAZ,Brasil,BR,Maués,1302900,202100,3.0,186.3751315869898
AMAZ,Brasil,BR,Maués,1302900,202100,4.0,22.03999948501587
AMAZ,Brasil,BR,Maués,1302900,202200,2.0,7.129448551811272
AMAZ,Brasil,BR,Maués,1302900,202200,3.0,189.7446319641792
AMAZ,Brasil,BR,Maués,1302900,202200,4.0,109.18000173568724
AMAZ,Brasil,BR,Maués,1302900,202300,2.0,11.350000023841858
AMAZ,Brasil,BR,Maués,1302900,202300,3.0,151.54424505183133
AMAZ,Brasil,BR,Maués,1302900,202300,4.0,59.88999989628792
AMAZ,Brasil,BR,Maués,1302900,202400,2.0,85.35000121593475
AMAZ,Brasil,BR,Maués,1302900,202400,3.0,136.9773573677705
AMAZ,Brasil,BR,Maués,1302900,202400,4.0,88.18000021018088
AMAZ,Brasil,BR,Maués,1302900,202502,2.0,23.250000417232506
AMAZ,Brasil,BR,Maués,1302900,202502,3.0,65.10920466047834
AMAZ,Brasil,BR,Maués,1302900,202502,4.0,12.239999771118168
AMAZ,Brasil,BR,Maués,1302900,202503,2.0,31.38000082969665
AMAZ,Brasil,BR,Maués,1302900,202503,3.0,23.45385307474867
AMAZ,Brasil,BR,Maués,1302900,202503,4.0,13.489999979734423
AMAZ,Brasil,BR,Mazagão,1600402,201800,1.0,11.185210154297323
AMAZ,Brasil,BR,Mazagão,1600402,202100,1.0,5.519377583844182
AMAZ,Brasil,BR,Mazagão,1600402,202100,3.0,2.3299999237060547
AMAZ,Brasil,BR,Mazagão,1600402,202200,1.0,0.0
AMAZ,Brasil,BR,Mazagão,1600402,202502,1.0,0.619744137878991
AMAZ,Brasil,BR,Ministro Andreazza,1101203,201800,1.0,49.45999908447266
AMAZ,Brasil,BR,Ministro Andreazza,1101203,201900,1.0,23.340000152587887
AMAZ,Brasil,BR,Ministro Andreazza,1101203,202000,1.0,5.210000038146973
AMAZ,Brasil,BR,Moju,1504703,201800,3.0,6.860000133514404
AMAZ,Brasil,BR,Moju,1504703,201900,3.0,2.910000085830688
AMAZ,Brasil,BR,Moju,1504703,202200,3.0,6.930000066757202
AMAZ,Brasil,BR,Monte Negro,1101401,201800,1.0,198.98999786376953
AMAZ,Brasil,BR,Monte Negro,1101401,201800,2.0,149.74443626100881
AMAZ,Brasil,BR,Monte Negro,1101401,201800,3.0,953.2699928283693
AMAZ,Brasil,BR,Monte Negro,1101401,201900,1.0,165.0052207168104
AMAZ,Brasil,BR,Monte Negro,1101401,201900,2.0,82.92000025510787
AMAZ,Brasil,BR,Monte Negro,1101401,201900,3.0,35.26000118255615
AMAZ,Brasil,BR,Monte Negro,1101401,202000,1.0,61.61000061035158
AMAZ,Brasil,BR,Monte Negro,1101401,202000,2.0,13.630000114440918
AMAZ,Brasil,BR,Monte Negro,1101401,202100,1.0,86.45999789237976
AMAZ,Brasil,BR,Monte Negro,1101401,202100,2.0,5.78000020980835
AMAZ,Brasil,BR,Monte Negro,1101401,202200,1.0,90.34000001847743
AMAZ,Brasil,BR,Monte Negro,1101401,202200,2.0,3.787386798560181
AMAZ,Brasil,BR,Monte Negro,1101401,202200,3.0,43.892966195724206
AMAZ,Brasil,BR,Monte Negro,1101401,202300,1.0,1.6399999856948848
AMAZ,Brasil,BR,Monte Negro,1101401,202300,2.0,0.330000013113022
AMAZ,Brasil,BR,Monte Negro,1101401,202400,1.0,302.5173682013829
AMAZ,Brasil,BR,Monte Negro,1101401,202400,2.0,66.6299991607666
AMAZ,Brasil,BR,Monte Negro,1101401,202400,3.0,95.76000022888184
AMAZ,Brasil,BR,Monte Negro,1101401,202502,1.0,17.79999996162951
AMAZ,Brasil,BR,Monte Negro,1101401,202502,2.0,47.25837025062588
AMAZ,Brasil,BR,Monte Negro,1101401,202502,3.0,6.150000095367433
AMAZ,Brasil,BR,Monte Negro,1101401,202503,1.0,31.040000200271606
AMAZ,Brasil,BR,Monte Negro,1101401,202503,2.0,21.790000915527344
AMAZ,Brasil,BR,Monte Negro,1101401,202503,3.0,19.673656268730603
AMAZ,Brasil,BR,Monção,2106904,202100,3.0,12.859999656677246
AMAZ,Brasil,BR,Mucajaí,1400308,201800,3.0,23.446562328361356
AMAZ,Brasil,BR,Mucajaí,1400308,201900,3.0,140.89956302679784
AMAZ,Brasil,BR,Mucajaí,1400308,202000,3.0,46.894969393956806
AMAZ,Brasil,BR,Mucajaí,1400308,202100,3.0,46.249915342958786
AMAZ,Brasil,BR,Mucajaí,1400308,202200,3.0,113.81020317008823
AMAZ,Brasil,BR,Mucajaí,1400308,202300,3.0,101.7635905896887
AMAZ,Brasil,BR,Mucajaí,1400308,202400,3.0,20.780107534341653
AMAZ,Brasil,BR,Mucajaí,1400308,202503,3.0,0.20999999344348913
AMAZ,Brasil,BR,Mãe do Rio,1504059,201800,3.0,15.100000381469725
AMAZ,Brasil,BR,Mãe do Rio,1504059,201900,3.0,19.38999938964843
AMAZ,Brasil,BR,Mãe do Rio,1504059,202100,3.0,8.88000011444092
AMAZ,Brasil,BR,Nobres,5105903,202400,3.0,16.768663933277043
AMAZ,Brasil,BR,Normandia,1400407,201800,3.0,19.270000457763672
AMAZ,Brasil,BR,Normandia,1400407,201900,3.0,6.78000020980835
AMAZ,Brasil,BR,Normandia,1400407,202100,3.0,33.319999694824226
AMAZ,Brasil,BR,Normandia,1400407,202200,3.0,49.2400016784668
AMAZ,Brasil,BR,Normandia,1400407,202502,3.0,13.489999771118164
AMAZ,Brasil,BR,Normandia,1400407,202503,3.0,16.03000068664551
AMAZ,Brasil,BR,Nortelândia,5106000,202400,1.0,7.2100000381469735
AMAZ,Brasil,BR,Nortelândia,5106000,202400,3.0,24.29862743689664
AMAZ,Brasil,BR,Nossa Senhora do Livramento,5106109,202400,1.0,257.17000102996826
AMAZ,Brasil,BR,Nossa Senhora do Livramento,5106109,202400,3.0,839.1855967373791
AMAZ,Brasil,BR,Nossa Senhora do Livramento,5106109,202502,1.0,44.64999985694885
AMAZ,Brasil,BR,Nossa Senhora do Livramento,5106109,202502,2.0,16.170000076293945
AMAZ,Brasil,BR,Nossa Senhora do Livramento,5106109,202502,3.0,446.0503817735846
AMAZ,Brasil,BR,Nossa Senhora do Livramento,5106109,202503,2.0,8.279999732971191
AMAZ,Brasil,BR,Nossa Senhora do Livramento,5106109,202503,3.0,15.140000343322752
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,201800,1.0,9.32000005245209
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,201800,2.0,53.98000121116638
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,201800,3.0,379.27000927925104
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,201800,4.0,968.4213337969178
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,201900,1.0,14.84000013768673
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,201900,2.0,18.069999689236283
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,201900,3.0,7.780000090599058
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,201900,4.0,20.019999919459224
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202000,1.0,10.879999816417694
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202000,2.0,79.659999249503
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202000,3.0,0.0
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202000,4.0,32.71999990940099
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202100,1.0,22.420000210404396
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202100,2.0,61.590000346302986
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202100,3.0,114.39000105857849
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202100,4.0,23.690000414848328
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202200,1.0,41.649998793378465
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202200,2.0,95.2199998386438
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202200,3.0,87.86999906599522
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202200,4.0,54.89000082015992
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202300,1.0,0.05999999865889549
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202300,2.0,80.20000073313712
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202300,3.0,39.75000190734864
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202300,4.0,44.92000100016593
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202400,1.0,0.07999999821186067
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202400,2.0,0.47999998927116405
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202400,3.0,33.44000005722046
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202400,4.0,8.009999841451645
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202502,1.0,1.720000028610229
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202502,2.0,0.0
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202502,3.0,1.9899999946355824
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202502,4.0,45.930000511929386
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202503,3.0,12.729333015950054
AMAZ,Brasil,BR,Nova Bandeirantes,5106158,202503,4.0,1.9199999570846558
AMAZ,Brasil,BR,Nova Brasilândia,5106208,202400,3.0,7.400000095367432
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,201800,1.0,62.15999984741212
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,201800,3.0,275.42999887466425
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,201900,1.0,49.88000106811523
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,201900,3.0,77.84000110626224
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,202000,1.0,82.61000251770021
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,202000,2.0,3.5399999618530273
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,202000,3.0,67.99000167846681
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,202100,1.0,29.41999959945679
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,202100,2.0,24.909999847412106
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,202100,3.0,109.96999740600589
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,202200,1.0,33.75000000000001
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,202200,3.0,163.00816291719798
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,202300,3.0,29.95324565611243
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,202400,3.0,19.77999973297119
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,202502,1.0,23.14999917149543
AMAZ,Brasil,BR,Nova Canaã do Norte,5106216,202502,3.0,100.8499984741211
AMAZ,Brasil,BR,Nova Esperança do Piriá,1504950,201800,3.0,0.6580998138445465
AMAZ,Brasil,BR,Nova Guarita,5108808,201800,1.0,127.51318046974554
AMAZ,Brasil,BR,Nova Guarita,5108808,201800,3.0,2113.828164558946
AMAZ,Brasil,BR,Nova Guarita,5108808,201900,1.0,78.67417836412551
AMAZ,Brasil,BR,Nova Guarita,5108808,201900,2.0,0.20999999344348907
AMAZ,Brasil,BR,Nova Guarita,5108808,201900,3.0,51.08600572957386
AMAZ,Brasil,BR,Nova Guarita,5108808,202000,1.0,55.446755952245255
AMAZ,Brasil,BR,Nova Guarita,5108808,202000,2.0,23.39405165551266
AMAZ,Brasil,BR,Nova Guarita,5108808,202000,3.0,78.6773162421896
AMAZ,Brasil,BR,Nova Guarita,5108808,202100,1.0,52.8125863004694
AMAZ,Brasil,BR,Nova Guarita,5108808,202100,2.0,14.62000024318695
AMAZ,Brasil,BR,Nova Guarita,5108808,202100,3.0,32.10596192151186
AMAZ,Brasil,BR,Nova Guarita,5108808,202200,1.0,44.22649906118274
AMAZ,Brasil,BR,Nova Guarita,5108808,202200,2.0,40.06000137329101
AMAZ,Brasil,BR,Nova Guarita,5108808,202200,3.0,21.157231781047216
AMAZ,Brasil,BR,Nova Guarita,5108808,202300,1.0,84.22584231322374
AMAZ,Brasil,BR,Nova Guarita,5108808,202300,3.0,0.10000000149011612
AMAZ,Brasil,BR,Nova Guarita,5108808,202400,1.0,46.33110960422294
AMAZ,Brasil,BR,Nova Guarita,5108808,202400,3.0,4.820750878123442
AMAZ,Brasil,BR,Nova Guarita,5108808,202502,1.0,47.55304280064814
AMAZ,Brasil,BR,Nova Guarita,5108808,202502,2.0,1.7699999809265141
AMAZ,Brasil,BR,Nova Guarita,5108808,202502,3.0,2.593642702849743
AMAZ,Brasil,BR,Nova Ipixuna,1504976,202200,2.0,0.645880394110764
AMAZ,Brasil,BR,Nova Lacerda,5106182,202400,1.0,303.0200057029724
AMAZ,Brasil,BR,Nova Lacerda,5106182,202400,3.0,224.68390417691344
AMAZ,Brasil,BR,Nova Lacerda,5106182,202502,1.0,58.99000036716461
AMAZ,Brasil,BR,Nova Lacerda,5106182,202502,3.0,131.8952886799492
AMAZ,Brasil,BR,Nova Lacerda,5106182,202503,1.0,7.780000209808349
AMAZ,Brasil,BR,Nova Mamoré,1100338,201800,3.0,46.17000102996826
AMAZ,Brasil,BR,Nova Mamoré,1100338,202400,4.0,17.511201544980352
AMAZ,Brasil,BR,Nova Marilândia,5108857,202400,2.0,86.13999938964842
AMAZ,Brasil,BR,Nova Marilândia,5108857,202400,3.0,32.80137576025649
AMAZ,Brasil,BR,Nova Marilândia,5108857,202502,2.0,12.829999923706051
AMAZ,Brasil,BR,Nova Maringá,5108907,202000,3.0,23.399999618530273
AMAZ,Brasil,BR,Nova Maringá,5108907,202100,3.0,4.929999828338624
AMAZ,Brasil,BR,Nova Maringá,5108907,202200,3.0,7.699999809265137
AMAZ,Brasil,BR,Nova Mutum,5106224,202502,3.0,3.950000047683715
AMAZ,Brasil,BR,Nova Nazaré,5106174,202503,3.0,21.90999984741211
AMAZ,Brasil,BR,Nova Olinda,1714880,202502,3.0,17.450000762939457
AMAZ,Brasil,BR,Nova Olinda do Maranhão,2107357,202000,3.0,10.020000457763672
AMAZ,Brasil,BR,Nova Santa Helena,5106190,201800,1.0,73.684475176022
AMAZ,Brasil,BR,Nova Santa Helena,5106190,201800,2.0,20.729999542236325
AMAZ,Brasil,BR,Nova Santa Helena,5106190,201800,3.0,202.4079117503073
AMAZ,Brasil,BR,Nova Santa Helena,5106190,201900,1.0,60.82836995184516
AMAZ,Brasil,BR,Nova Santa Helena,5106190,201900,2.0,14.26000022888184
AMAZ,Brasil,BR,Nova Santa Helena,5106190,201900,3.0,8.253214365275333
AMAZ,Brasil,BR,Nova Santa Helena,5106190,202000,1.0,23.00419844219041
AMAZ,Brasil,BR,Nova Santa Helena,5106190,202000,3.0,64.70070856325997
AMAZ,Brasil,BR,Nova Santa Helena,5106190,202100,1.0,10.140000343322752
AMAZ,Brasil,BR,Nova Santa Helena,5106190,202100,3.0,26.255009710065835
AMAZ,Brasil,BR,Nova Santa Helena,5106190,202200,1.0,20.120000004768368
AMAZ,Brasil,BR,Nova Santa Helena,5106190,202200,2.0,29.160000324249268
AMAZ,Brasil,BR,Nova Santa Helena,5106190,202200,3.0,38.20406112142031
AMAZ,Brasil,BR,Nova Santa Helena,5106190,202300,1.0,1.698284339026976
AMAZ,Brasil,BR,Nova Santa Helena,5106190,202300,2.0,9.073259034061344
AMAZ,Brasil,BR,Nova Santa Helena,5106190,202300,3.0,78.28443073328097
AMAZ,Brasil,BR,Nova Santa Helena,5106190,202400,1.0,25.100000381469737
AMAZ,Brasil,BR,Nova Santa Helena,5106190,202400,2.0,9.238364514487246
AMAZ,Brasil,BR,Nova Santa Helena,5106190,202400,3.0,27.481764490749857
AMAZ,Brasil,BR,Nova Timboteua,1505007,202502,3.0,17.510000228881836
AMAZ,Brasil,BR,Novo Aripuanã,1303304,201800,2.0,39.469998836517334
AMAZ,Brasil,BR,Novo Aripuanã,1303304,201800,3.0,473.2599919438358
AMAZ,Brasil,BR,Novo Aripuanã,1303304,201900,3.0,26.689999699592587
AMAZ,Brasil,BR,Novo Aripuanã,1303304,202000,3.0,11.210000038146973
AMAZ,Brasil,BR,Novo Aripuanã,1303304,202000,4.0,1.5199999809265141
AMAZ,Brasil,BR,Novo Aripuanã,1303304,202100,3.0,1.600000023841857
AMAZ,Brasil,BR,Novo Aripuanã,1303304,202200,3.0,7.750000000000002
AMAZ,Brasil,BR,Novo Aripuanã,1303304,202300,1.0,7.580000400543213
AMAZ,Brasil,BR,Novo Aripuanã,1303304,202300,3.0,0.0
AMAZ,Brasil,BR,Novo Aripuanã,1303304,202300,4.0,11.669999718666077
AMAZ,Brasil,BR,Novo Aripuanã,1303304,202400,4.0,55.71999895572662
AMAZ,Brasil,BR,Novo Aripuanã,1303304,202502,3.0,8.179999915882945
AMAZ,Brasil,BR,Novo Aripuanã,1303304,202502,4.0,128.7799999117851
AMAZ,Brasil,BR,Novo Aripuanã,1303304,202503,3.0,2.289999961853028
AMAZ,Brasil,BR,Novo Aripuanã,1303304,202503,4.0,2.6600000858306885
AMAZ,Brasil,BR,Novo Horizonte do Norte,5106273,201800,3.0,4.9699997901916495
AMAZ,Brasil,BR,Novo Mundo,5106265,201800,1.0,124.04380770638073
AMAZ,Brasil,BR,Novo Mundo,5106265,201800,2.0,224.68000555038452
AMAZ,Brasil,BR,Novo Mundo,5106265,201800,3.0,3492.798435869327
