id,admin_country,admin_country_code,admin_name_field,admin_id_field,admin_year,admin_illegality_max,intersected_area_ha
BR_11,Brasil,BR,Porto Velho,1100205,201900,4.0,62.150001049041734
BR_11,Brasil,BR,Porto Velho,1100205,202000,1.0,5.380000114440917
BR_11,Brasil,BR,Porto Velho,1100205,202000,2.0,48.620000839233406
BR_11,Brasil,BR,Porto Velho,1100205,202000,3.0,27.989998817443848
BR_11,Brasil,BR,Porto Velho,1100205,202000,4.0,15.18999969959259
BR_11,Brasil,BR,Porto Velho,1100205,202100,1.0,2.350000023841858
BR_11,Brasil,BR,Porto Velho,1100205,202100,2.0,33.46999943256378
BR_11,Brasil,BR,Porto Velho,1100205,202100,3.0,34.07999946549535
BR_11,Brasil,BR,Porto Velho,1100205,202200,0.0,0.019999999552965164
BR_11,Brasil,BR,Porto Velho,1100205,202200,1.0,19.44999983906746
BR_11,Brasil,BR,Porto Velho,1100205,202200,2.0,40.900001376867294
BR_11,Brasil,BR,Porto Velho,1100205,202200,3.0,59.489992891526335
BR_11,Brasil,BR,Porto Velho,1100205,202200,4.0,1.7700000405311582
BR_11,Brasil,BR,Porto Velho,1100205,202300,1.0,13.700000002980238
BR_11,Brasil,BR,Porto Velho,1100205,202300,2.0,8.740000128746033
BR_11,Brasil,BR,Porto Velho,1100205,202300,3.0,37.35999989509583
BR_11,Brasil,BR,Porto Velho,1100205,202300,4.0,14.390000343322754
BR_11,Brasil,BR,Porto Velho,1100205,202400,2.0,63.58000016212463
BR_11,Brasil,BR,Porto Velho,1100205,202400,4.0,145.62999725341797
BR_11,Brasil,BR,Porto Velho,1100205,202502,1.0,51.26000141352414
BR_11,Brasil,BR,Porto Velho,1100205,202502,2.0,3.689999938011169
BR_11,Brasil,BR,Porto Velho,1100205,202502,3.0,41.14000125229359
BR_11,Brasil,BR,Porto Velho,1100205,202502,4.0,54.960002064704895
BR_11,Brasil,BR,Porto Velho,1100205,202503,0.0,5.720000267028805
BR_11,Brasil,BR,Porto Velho,1100205,202503,2.0,159.740005493164
BR_11,Brasil,BR,Porto Velho,1100205,202503,3.0,5.374335703824522
BR_11,Brasil,BR,Porto Velho,1100205,202503,4.0,1.9100000560283665
BR_11,Brasil,BR,Presidente Médici,1100254,202000,3.0,9.800000190734863
BR_11,Brasil,BR,Rio Crespo,1100262,201800,1.0,86.02999877929688
BR_11,Brasil,BR,Rio Crespo,1100262,201800,3.0,458.5000028610231
BR_11,Brasil,BR,Rio Crespo,1100262,201900,1.0,54.99000024795532
BR_11,Brasil,BR,Rio Crespo,1100262,201900,3.0,55.66999912261963
BR_11,Brasil,BR,Rio Crespo,1100262,202000,1.0,18.09999990463257
BR_11,Brasil,BR,Rio Crespo,1100262,202000,3.0,3.969999998807907
BR_11,Brasil,BR,Rio Crespo,1100262,202100,1.0,79.47888020278016
BR_11,Brasil,BR,Rio Crespo,1100262,202100,3.0,55.260001868009574
BR_11,Brasil,BR,Rio Crespo,1100262,202200,1.0,16.42000007629394
BR_11,Brasil,BR,Rio Crespo,1100262,202200,3.0,24.81000024080276
BR_11,Brasil,BR,Rio Crespo,1100262,202300,1.0,98.29000091552734
BR_11,Brasil,BR,Rio Crespo,1100262,202300,3.0,18.879999935626987
BR_11,Brasil,BR,Rio Crespo,1100262,202400,1.0,5.309999942779541
BR_11,Brasil,BR,Rio Crespo,1100262,202400,3.0,2.559999942779541
BR_11,Brasil,BR,Rio Crespo,1100262,202502,3.0,11.649999976158142
BR_11,Brasil,BR,Rio Crespo,1100262,202503,3.0,13.939999580383295
BR_11,Brasil,BR,São Miguel do Guaporé,1100320,202100,3.0,10.329999923706055
BR_11,Brasil,BR,São Miguel do Guaporé,1100320,202503,3.0,36.13999938964844
BR_11,Brasil,BR,Theobroma,1101609,201800,3.0,38.18999862670899
BR_11,Brasil,BR,Theobroma,1101609,202100,3.0,72.31999778747557
BR_11,Brasil,BR,Theobroma,1101609,202400,3.0,66.0100021362305
BR_11,Brasil,BR,Vilhena,1100304,201800,3.0,151.12345328695406
BR_11,Brasil,BR,Vilhena,1100304,201900,3.0,18.17324954927463
BR_11,Brasil,BR,Vilhena,1100304,202000,3.0,4.969999928027391
BR_11,Brasil,BR,Vilhena,1100304,202100,3.0,9.589999794960022
BR_11,Brasil,BR,Vilhena,1100304,202200,3.0,13.599999934434893
BR_11,Brasil,BR,Vilhena,1100304,202300,3.0,0.45000001788139343
BR_11,Brasil,BR,Vilhena,1100304,202400,3.0,96.55999922752382
BR_11,Brasil,BR,Vilhena,1100304,202502,3.0,26.36000016331673
BR_11,Brasil,BR,Vilhena,1100304,202503,3.0,0.1899999976158142
BR_12,Brasil,BR,Acrelândia,1200013,202502,3.0,0.47999998927116394
BR_12,Brasil,BR,Assis Brasil,1200054,202503,3.0,1.0499999523162842
BR_12,Brasil,BR,Bujari,1200138,201900,3.0,6.350000381469727
BR_12,Brasil,BR,Cruzeiro do Sul,1200203,201800,2.0,4.230000019073486
BR_12,Brasil,BR,Cruzeiro do Sul,1200203,201800,3.0,32.81999969482422
BR_12,Brasil,BR,Cruzeiro do Sul,1200203,202100,3.0,0.8700000047683717
BR_12,Brasil,BR,Cruzeiro do Sul,1200203,202200,3.0,14.94999980926514
BR_12,Brasil,BR,Cruzeiro do Sul,1200203,202502,3.0,3.480000019073486
BR_12,Brasil,BR,Epitaciolândia,1200252,202400,3.0,4.40999984741211
BR_12,Brasil,BR,Feijó,1200302,202000,3.0,10.25
BR_12,Brasil,BR,Feijó,1200302,202100,3.0,15.899999618530277
BR_12,Brasil,BR,Rio Branco,1200401,201900,3.0,11.319999694824219
BR_12,Brasil,BR,Rio Branco,1200401,202000,3.0,16.1200008392334
BR_12,Brasil,BR,Rodrigues Alves,1200427,202502,3.0,1.559999942779541
BR_12,Brasil,BR,Sena Madureira,1200500,202502,3.0,19.20000076293945
BR_12,Brasil,BR,Sena Madureira,1200500,202503,3.0,4.309999942779541
BR_12,Brasil,BR,Xapuri,1200708,202400,3.0,10.319999694824219
BR_13,Brasil,BR,Apuí,1300144,202200,3.0,23.36999988555909
BR_13,Brasil,BR,Apuí,1300144,202400,2.0,0.7900000214576722
BR_13,Brasil,BR,Apuí,1300144,202400,3.0,0.0
BR_13,Brasil,BR,Barcelos,1300409,201900,3.0,13.919999957084656
BR_13,Brasil,BR,Barcelos,1300409,202000,3.0,1.5099999904632568
BR_13,Brasil,BR,Barcelos,1300409,202200,3.0,4.599999904632568
BR_13,Brasil,BR,Barcelos,1300409,202300,3.0,14.429999470710754
BR_13,Brasil,BR,Boca do Acre,1300706,201900,3.0,24.170000076293945
BR_13,Brasil,BR,Borba,1300805,201800,3.0,17.77000045776368
BR_13,Brasil,BR,Borba,1300805,201800,4.0,30.059999942779527
BR_13,Brasil,BR,Borba,1300805,201900,4.0,0.0
BR_13,Brasil,BR,Borba,1300805,202200,4.0,1.8899999856948857
BR_13,Brasil,BR,Borba,1300805,202502,4.0,3.309999942779541
BR_13,Brasil,BR,Canutama,1300904,201800,3.0,16.09000015258789
BR_13,Brasil,BR,Canutama,1300904,202502,3.0,8.880000114440914
BR_13,Brasil,BR,Careiro,1301100,201800,3.0,14.820000410079956
BR_13,Brasil,BR,Careiro,1301100,202300,3.0,1.3263404075921745
BR_13,Brasil,BR,Coari,1301209,201800,3.0,15.500000000000002
BR_13,Brasil,BR,Coari,1301209,202100,3.0,20.38000011444092
BR_13,Brasil,BR,Coari,1301209,202200,3.0,4.30999994277954
BR_13,Brasil,BR,Coari,1301209,202300,3.0,3.8499999046325684
BR_13,Brasil,BR,Eirunepé,1301407,201800,3.0,19.049999237060543
BR_13,Brasil,BR,Eirunepé,1301407,202300,3.0,7.819999694824219
BR_13,Brasil,BR,Eirunepé,1301407,202400,3.0,6.329999923706055
BR_13,Brasil,BR,Fonte Boa,1301605,202100,3.0,8.550000190734863
BR_13,Brasil,BR,Humaitá,1301704,201900,3.0,13.689999580383303
BR_13,Brasil,BR,Humaitá,1301704,202000,3.0,13.160000085830688
BR_13,Brasil,BR,Humaitá,1301704,202502,3.0,19.6299991607666
BR_13,Brasil,BR,Humaitá,1301704,202503,3.0,7.796866068561261
BR_13,Brasil,BR,Iranduba,1301852,201800,1.0,23.1200008392334
BR_13,Brasil,BR,Iranduba,1301852,201800,3.0,77.80958444756968
BR_13,Brasil,BR,Iranduba,1301852,201900,3.0,6.3129937535441165
BR_13,Brasil,BR,Iranduba,1301852,202000,3.0,26.259998321533203
BR_13,Brasil,BR,Iranduba,1301852,202200,3.0,4.400000095367432
BR_13,Brasil,BR,Iranduba,1301852,202300,1.0,5.619999885559082
BR_13,Brasil,BR,Iranduba,1301852,202300,3.0,5.230000019073486
BR_13,Brasil,BR,Itacoatiara,1301902,202300,3.0,2.6900000572204594
BR_13,Brasil,BR,Itaituba,1503606,201800,3.0,2.344357167258984e-05
BR_13,Brasil,BR,Itaituba,1503606,202100,3.0,0.0
BR_13,Brasil,BR,Itaituba,1503606,202200,3.0,2.579244159365142e-13
BR_13,Brasil,BR,Itaituba,1503606,202400,3.0,0.0007922270082212957
BR_13,Brasil,BR,Itapiranga,1302009,202100,3.0,7.765370294870383
BR_13,Brasil,BR,Jacareacanga,1503754,201800,3.0,1.5482114643534945e-07
BR_13,Brasil,BR,Jacareacanga,1503754,202000,3.0,0.000332700767592325
BR_13,Brasil,BR,Jacareacanga,1503754,202100,3.0,0.009033204729469191
BR_13,Brasil,BR,Jacareacanga,1503754,202200,3.0,0.0024695170580337727
BR_13,Brasil,BR,Jacareacanga,1503754,202300,3.0,0.005725536375510795
BR_13,Brasil,BR,Jacareacanga,1503754,202400,3.0,0.013051727211192497
BR_13,Brasil,BR,Jacareacanga,1503754,202502,3.0,0.0
BR_13,Brasil,BR,Japurá,1302108,201800,3.0,41.230000734329224
BR_13,Brasil,BR,Japurá,1302108,201900,3.0,0.0
BR_13,Brasil,BR,Japurá,1302108,202000,3.0,13.579999923706051
BR_13,Brasil,BR,Japurá,1302108,202100,3.0,0.0
BR_13,Brasil,BR,Japurá,1302108,202200,2.0,23.880001068115238
BR_13,Brasil,BR,Japurá,1302108,202200,3.0,268.3499982450157
BR_13,Brasil,BR,Japurá,1302108,202300,2.0,92.99999976158144
BR_13,Brasil,BR,Japurá,1302108,202300,3.0,892.8100019395351
BR_13,Brasil,BR,Japurá,1302108,202300,4.0,32.17999982833862
BR_13,Brasil,BR,Japurá,1302108,202400,2.0,145.1100001335144
BR_13,Brasil,BR,Japurá,1302108,202400,3.0,1640.7599977254868
BR_13,Brasil,BR,Japurá,1302108,202400,4.0,248.55000114440918
BR_13,Brasil,BR,Japurá,1302108,202502,2.0,16.990000247955322
BR_13,Brasil,BR,Japurá,1302108,202502,3.0,32.13999992609024
BR_13,Brasil,BR,Japurá,1302108,202503,2.0,258.1799998283386
BR_13,Brasil,BR,Japurá,1302108,202503,3.0,1892.8799904808402
BR_13,Brasil,BR,Japurá,1302108,202503,4.0,198.42794906547343
BR_13,Brasil,BR,Jutaí,1302306,201800,3.0,110.46000242233274
BR_13,Brasil,BR,Jutaí,1302306,201800,4.0,17.3799991607666
BR_13,Brasil,BR,Jutaí,1302306,202000,3.0,30.760000228881836
BR_13,Brasil,BR,Jutaí,1302306,202200,3.0,93.19999897480011
BR_13,Brasil,BR,Jutaí,1302306,202300,3.0,166.9200040102005
BR_13,Brasil,BR,Jutaí,1302306,202400,3.0,3559.790010213852
BR_13,Brasil,BR,Jutaí,1302306,202502,3.0,34.00999987125397
BR_13,Brasil,BR,Jutaí,1302306,202503,1.0,14.829999923706055
BR_13,Brasil,BR,Jutaí,1302306,202503,3.0,1617.5899999439716
BR_13,Brasil,BR,Lábrea,1302405,201800,3.0,28.462157647802506
BR_13,Brasil,BR,Lábrea,1302405,201800,4.0,37.70000076293944
BR_13,Brasil,BR,Lábrea,1302405,201900,3.0,1.809918486697746
BR_13,Brasil,BR,Lábrea,1302405,201900,4.0,0.0
BR_13,Brasil,BR,Lábrea,1302405,202200,1.0,0.0
BR_13,Brasil,BR,Lábrea,1302405,202200,3.0,5.701550666008314e-06
BR_13,Brasil,BR,Lábrea,1302405,202200,4.0,0.0
BR_13,Brasil,BR,Lábrea,1302405,202502,3.0,1.2200000286102293
BR_13,Brasil,BR,Lábrea,1302405,202502,4.0,0.009999999776482586
BR_13,Brasil,BR,Lábrea,1302405,202503,4.0,3.4100000858306885
BR_13,Brasil,BR,Manacapuru,1302504,201800,2.0,3.1500000953674316
BR_13,Brasil,BR,Manacapuru,1302504,201800,3.0,38.53000068664551
BR_13,Brasil,BR,Manacapuru,1302504,201900,3.0,1.6570050940244252
BR_13,Brasil,BR,Manacapuru,1302504,202200,3.0,25.700000286102295
BR_13,Brasil,BR,Manacapuru,1302504,202300,3.0,17.24999988079071
BR_13,Brasil,BR,Manaquiri,1302553,202300,3.0,2.6136592882940564
BR_13,Brasil,BR,Manaus,1302603,201800,3.0,102.93041769105982
BR_13,Brasil,BR,Manaus,1302603,201900,1.0,0.0
BR_13,Brasil,BR,Manaus,1302603,201900,2.0,4.400000095367432
BR_13,Brasil,BR,Manaus,1302603,201900,3.0,0.7585021002937326
BR_13,Brasil,BR,Manaus,1302603,202000,3.0,8.59000015258789
BR_13,Brasil,BR,Manaus,1302603,202200,3.0,7.239999771118165
BR_13,Brasil,BR,Manaus,1302603,202300,3.0,25.519999504089355
BR_13,Brasil,BR,Manicoré,1302702,201800,4.0,1.9700000286102295
BR_13,Brasil,BR,Manicoré,1302702,201900,3.0,13.309999585151676
BR_13,Brasil,BR,Manicoré,1302702,202000,3.0,11.010000228881836
BR_13,Brasil,BR,Manicoré,1302702,202100,3.0,48.590000122785575
BR_13,Brasil,BR,Manicoré,1302702,202200,3.0,27.15000033378601
BR_13,Brasil,BR,Manicoré,1302702,202300,3.0,0.05999999865889548
BR_13,Brasil,BR,Manicoré,1302702,202502,3.0,0.23000000417232513
BR_13,Brasil,BR,Manicoré,1302702,202502,4.0,1.2300000190734863
BR_13,Brasil,BR,Manicoré,1302702,202503,3.0,3.4467022775549414
BR_13,Brasil,BR,Maués,1302900,201800,3.0,461.0065043848846
BR_13,Brasil,BR,Maués,1302900,201800,4.0,24.272400098306544
BR_13,Brasil,BR,Maués,1302900,201900,2.0,0.0
BR_13,Brasil,BR,Maués,1302900,201900,3.0,86.42625403335234
BR_13,Brasil,BR,Maués,1302900,201900,4.0,26.550000190734863
BR_13,Brasil,BR,Maués,1302900,202000,2.0,4.16972359225813
BR_13,Brasil,BR,Maués,1302900,202000,3.0,101.12633679085891
BR_13,Brasil,BR,Maués,1302900,202000,4.0,8.75
BR_13,Brasil,BR,Maués,1302900,202100,2.0,8.190000459551811
BR_13,Brasil,BR,Maués,1302900,202100,3.0,186.37512130281283
BR_13,Brasil,BR,Maués,1302900,202100,4.0,22.03999948501587
BR_13,Brasil,BR,Maués,1302900,202200,2.0,7.129440956884542
BR_13,Brasil,BR,Maués,1302900,202200,3.0,189.74463065123172
BR_13,Brasil,BR,Maués,1302900,202200,4.0,109.18000173568724
BR_13,Brasil,BR,Maués,1302900,202300,2.0,11.350000023841858
BR_13,Brasil,BR,Maués,1302900,202300,3.0,151.54424333127
BR_13,Brasil,BR,Maués,1302900,202300,4.0,59.88999989628792
BR_13,Brasil,BR,Maués,1302900,202400,2.0,85.35000121593475
BR_13,Brasil,BR,Maués,1302900,202400,3.0,136.97735546506206
BR_13,Brasil,BR,Maués,1302900,202400,4.0,88.18000021018088
BR_13,Brasil,BR,Maués,1302900,202502,2.0,23.250000417232506
BR_13,Brasil,BR,Maués,1302900,202502,3.0,65.10920466047834
BR_13,Brasil,BR,Maués,1302900,202502,4.0,12.239999771118168
BR_13,Brasil,BR,Maués,1302900,202503,2.0,31.38000082969665
BR_13,Brasil,BR,Maués,1302900,202503,3.0,23.453853074748615
BR_13,Brasil,BR,Maués,1302900,202503,4.0,13.489999979734423
BR_13,Brasil,BR,Novo Aripuanã,1303304,201800,2.0,39.469998836517334
BR_13,Brasil,BR,Novo Aripuanã,1303304,201800,3.0,473.2599919438358
BR_13,Brasil,BR,Novo Aripuanã,1303304,201900,3.0,26.689999699592587
BR_13,Brasil,BR,Novo Aripuanã,1303304,202000,3.0,11.210000038146973
BR_13,Brasil,BR,Novo Aripuanã,1303304,202000,4.0,1.5199999809265141
BR_13,Brasil,BR,Novo Aripuanã,1303304,202100,3.0,1.600000023841857
BR_13,Brasil,BR,Novo Aripuanã,1303304,202200,3.0,7.750000000000002
BR_13,Brasil,BR,Novo Aripuanã,1303304,202300,1.0,7.580000400543213
BR_13,Brasil,BR,Novo Aripuanã,1303304,202300,3.0,0.0
BR_13,Brasil,BR,Novo Aripuanã,1303304,202300,4.0,11.669999718666077
BR_13,Brasil,BR,Novo Aripuanã,1303304,202400,4.0,55.71999895572662
BR_13,Brasil,BR,Novo Aripuanã,1303304,202502,3.0,8.179999915882945
BR_13,Brasil,BR,Novo Aripuanã,1303304,202502,4.0,128.7799999117851
BR_13,Brasil,BR,Novo Aripuanã,1303304,202503,3.0,2.289999961853028
BR_13,Brasil,BR,Novo Aripuanã,1303304,202503,4.0,2.6600000858306885
BR_13,Brasil,BR,Parintins,1303403,201800,3.0,22.560000419616703
BR_13,Brasil,BR,Parintins,1303403,201900,3.0,1.4500000476837158
BR_13,Brasil,BR,Parintins,1303403,202000,3.0,3.3299999237060547
BR_13,Brasil,BR,Parintins,1303403,202100,3.0,5.389999866485596
BR_13,Brasil,BR,Porto Velho,1100205,201800,3.0,0.0
BR_13,Brasil,BR,Porto Velho,1100205,201900,3.0,1.2540982745941523e-13
BR_13,Brasil,BR,Presidente Figueiredo,1303536,201800,1.0,406.870005607605
BR_13,Brasil,BR,Presidente Figueiredo,1303536,201800,3.0,4.370000034570693
BR_13,Brasil,BR,Presidente Figueiredo,1303536,201900,1.0,72.39999985694885
BR_13,Brasil,BR,Presidente Figueiredo,1303536,201900,3.0,7.760000228881836
BR_13,Brasil,BR,Presidente Figueiredo,1303536,202000,1.0,16.899999618530273
BR_13,Brasil,BR,Presidente Figueiredo,1303536,202000,3.0,2.0799999237060547
BR_13,Brasil,BR,Presidente Figueiredo,1303536,202100,1.0,6.739999771118164
BR_13,Brasil,BR,Presidente Figueiredo,1303536,202100,3.0,0.10000000149011609
BR_13,Brasil,BR,Presidente Figueiredo,1303536,202200,1.0,7.289999961853029
BR_13,Brasil,BR,Presidente Figueiredo,1303536,202200,3.0,22.729999542236325
BR_13,Brasil,BR,Presidente Figueiredo,1303536,202300,1.0,13.020000457763672
BR_13,Brasil,BR,Presidente Figueiredo,1303536,202300,3.0,24.15000152587891
BR_13,Brasil,BR,Rio Preto da Eva,1303569,201800,3.0,41.0199990272522
BR_13,Brasil,BR,Rio Preto da Eva,1303569,201900,3.0,16.39150047114228
BR_13,Brasil,BR,Rio Preto da Eva,1303569,202000,3.0,5.369999885559082
BR_13,Brasil,BR,Rio Preto da Eva,1303569,202300,3.0,5.25
BR_13,Brasil,BR,Santo Antônio do Içá,1303700,202300,3.0,0.6200000047683716
BR_13,Brasil,BR,Santo Antônio do Içá,1303700,202503,3.0,0.8600000143051147
BR_13,Brasil,BR,Silves,1304005,202100,3.0,2.6546296881399365
BR_13,Brasil,BR,São Gabriel da Cachoeira,1303809,201800,3.0,5.030000120401383
BR_13,Brasil,BR,São Gabriel da Cachoeira,1303809,202000,3.0,0.6099999733269215
BR_13,Brasil,BR,São Gabriel da Cachoeira,1303809,202200,3.0,2.559999961405993
BR_13,Brasil,BR,São Gabriel da Cachoeira,1303809,202300,3.0,0.0
BR_13,Brasil,BR,São Gabriel da Cachoeira,1303809,202502,4.0,0.9700000286102295
BR_13,Brasil,BR,São Paulo de Olivença,1303908,202400,2.0,9.920000076293944
BR_13,Brasil,BR,São Paulo de Olivença,1303908,202502,3.0,0.8399999737739561
BR_13,Brasil,BR,São Paulo de Olivença,1303908,202503,3.0,14.010000467300415
BR_13,Brasil,BR,Tapauá,1304104,201800,3.0,102.3499984741211
BR_13,Brasil,BR,Tapauá,1304104,201900,3.0,10.119999885559082
BR_13,Brasil,BR,Tapauá,1304104,202300,3.0,8.729999542236328
BR_13,Brasil,BR,Tefé,1304203,202503,3.0,2.170000076293945
BR_13,Brasil,BR,Urucará,1304302,201900,1.0,11.250000000000002
BR_13,Brasil,BR,Urucará,1304302,202000,1.0,6.310000091791153
BR_13,Brasil,BR,Urucará,1304302,202200,1.0,9.180000305175781
BR_13,Brasil,BR,Urucará,1304302,202300,1.0,18.630000352859494
BR_13,Brasil,BR,Urucará,1304302,202400,1.0,0.9200000166893008
BR_13,Brasil,BR,Urucará,1304302,202502,1.0,1.1699999570846553
BR_13,Brasil,BR,Urucará,1304302,202503,1.0,2.529999971389771
BR_14,Brasil,BR,Alto Alegre,1400050,201800,3.0,76.39426476867298
BR_14,Brasil,BR,Alto Alegre,1400050,201900,3.0,83.35897864657059
BR_14,Brasil,BR,Alto Alegre,1400050,202000,3.0,46.83107992204648
BR_14,Brasil,BR,Alto Alegre,1400050,202100,3.0,160.7907578223837
BR_14,Brasil,BR,Alto Alegre,1400050,202200,3.0,288.8836096621876
BR_14,Brasil,BR,Alto Alegre,1400050,202300,3.0,45.48176258586084
BR_14,Brasil,BR,Alto Alegre,1400050,202400,3.0,32.03443438309303
BR_14,Brasil,BR,Alto Alegre,1400050,202502,3.0,0.03820708310871951
BR_14,Brasil,BR,Alto Alegre,1400050,202503,3.0,0.4634169956333748
BR_14,Brasil,BR,Amajari,1400027,201800,3.0,144.13383389642817
BR_14,Brasil,BR,Amajari,1400027,201900,3.0,65.46924700810756
BR_14,Brasil,BR,Amajari,1400027,202000,3.0,16.04810036510249
BR_14,Brasil,BR,Amajari,1400027,202100,3.0,110.53066166205278
BR_14,Brasil,BR,Amajari,1400027,202200,1.0,12.640000343322756
BR_14,Brasil,BR,Amajari,1400027,202200,3.0,221.73406058472702
BR_14,Brasil,BR,Amajari,1400027,202300,3.0,36.55036661843675
BR_14,Brasil,BR,Amajari,1400027,202300,4.0,3.0099999904632577
BR_14,Brasil,BR,Amajari,1400027,202400,2.0,2.8299999237060547
BR_14,Brasil,BR,Amajari,1400027,202400,3.0,8.840000171214342
BR_14,Brasil,BR,Amajari,1400027,202400,4.0,5.2200000286102295
BR_14,Brasil,BR,Amajari,1400027,202502,2.0,2.2300000190734863
BR_14,Brasil,BR,Amajari,1400027,202502,3.0,47.70179175761292
BR_14,Brasil,BR,Amajari,1400027,202503,2.0,0.05999999865889549
BR_14,Brasil,BR,Amajari,1400027,202503,3.0,63.28980421879652
BR_14,Brasil,BR,Boa Vista,1400100,201800,3.0,34.22999954223632
BR_14,Brasil,BR,Boa Vista,1400100,201900,3.0,19.110000610351566
BR_14,Brasil,BR,Boa Vista,1400100,202000,3.0,20.280000686645508
BR_14,Brasil,BR,Boa Vista,1400100,202100,3.0,13.520000457763672
BR_14,Brasil,BR,Boa Vista,1400100,202200,3.0,20.499999999999993
BR_14,Brasil,BR,Bonfim,1400159,201800,3.0,48.66999816894531
BR_14,Brasil,BR,Cantá,1400175,201800,3.0,120.40000343322757
BR_14,Brasil,BR,Cantá,1400175,202000,3.0,4.469999790191651
BR_14,Brasil,BR,Cantá,1400175,202100,2.0,8.600000381469725
BR_14,Brasil,BR,Cantá,1400175,202200,3.0,13.050000190734867
BR_14,Brasil,BR,Cantá,1400175,202300,3.0,6.300000190734863
BR_14,Brasil,BR,Caracaraí,1400209,201800,2.0,2.059999942779541
BR_14,Brasil,BR,Caracaraí,1400209,201800,3.0,23.170000076293945
BR_14,Brasil,BR,Caracaraí,1400209,201900,3.0,9.899999856948853
BR_14,Brasil,BR,Caracaraí,1400209,201900,4.0,27.04000091552735
BR_14,Brasil,BR,Caracaraí,1400209,202000,3.0,1.940000057220459
BR_14,Brasil,BR,Caracaraí,1400209,202200,3.0,15.630000114440918
BR_14,Brasil,BR,Iracema,1400282,201800,3.0,19.619999527931213
BR_14,Brasil,BR,Iracema,1400282,201900,3.0,55.103662347366715
BR_14,Brasil,BR,Iracema,1400282,202000,3.0,63.363464994038466
BR_14,Brasil,BR,Iracema,1400282,202100,3.0,246.4418433668227
BR_14,Brasil,BR,Iracema,1400282,202200,3.0,256.7679254773696
BR_14,Brasil,BR,Iracema,1400282,202300,3.0,63.294277456253006
BR_14,Brasil,BR,Iracema,1400282,202400,3.0,20.845227224242052
BR_14,Brasil,BR,Mucajaí,1400308,201800,3.0,23.446562328361356
BR_14,Brasil,BR,Mucajaí,1400308,201900,3.0,140.89956302679784
BR_14,Brasil,BR,Mucajaí,1400308,202000,3.0,46.894969393956806
BR_14,Brasil,BR,Mucajaí,1400308,202100,3.0,46.249915342958786
BR_14,Brasil,BR,Mucajaí,1400308,202200,3.0,113.81020317008823
BR_14,Brasil,BR,Mucajaí,1400308,202300,3.0,101.7635905896887
BR_14,Brasil,BR,Mucajaí,1400308,202400,3.0,20.780107534341653
BR_14,Brasil,BR,Mucajaí,1400308,202503,3.0,0.20999999344348913
BR_14,Brasil,BR,Normandia,1400407,201800,3.0,19.270000457763672
BR_14,Brasil,BR,Normandia,1400407,201900,3.0,6.78000020980835
BR_14,Brasil,BR,Normandia,1400407,202100,3.0,33.319999694824226
BR_14,Brasil,BR,Normandia,1400407,202200,3.0,49.2400016784668
BR_14,Brasil,BR,Normandia,1400407,202502,3.0,13.489999771118164
BR_14,Brasil,BR,Normandia,1400407,202503,3.0,16.03000068664551
BR_14,Brasil,BR,Pacaraima,1400456,202502,3.0,24.309999465942383
BR_14,Brasil,BR,Pacaraima,1400456,202503,3.0,19.670000076293945
BR_14,Brasil,BR,Rorainópolis,1400472,202000,3.0,3.5099999904632577
BR_14,Brasil,BR,São João da Baliza,1400506,202200,3.0,15.899999618530273
BR_14,Brasil,BR,Uiramutã,1400704,201800,3.0,31.140000343322754
BR_14,Brasil,BR,Uiramutã,1400704,202000,3.0,13.399999618530273
BR_14,Brasil,BR,Uiramutã,1400704,202200,3.0,26.85000038146972
BR_14,Brasil,BR,Uiramutã,1400704,202502,3.0,17.31999969482422
BR_14,Brasil,BR,Uiramutã,1400704,202503,3.0,71.72999954223633
BR_15,Brasil,BR,Abaetetuba,1500107,201800,3.0,268.1399984359742
BR_15,Brasil,BR,Abaetetuba,1500107,201900,3.0,46.76999855041504
BR_15,Brasil,BR,Abaetetuba,1500107,202000,3.0,3.9900001287460327
BR_15,Brasil,BR,Abaetetuba,1500107,202100,3.0,24.94999849796296
BR_15,Brasil,BR,Abaetetuba,1500107,202200,3.0,37.83999919891357
BR_15,Brasil,BR,Abaetetuba,1500107,202300,3.0,37.087258383099254
BR_15,Brasil,BR,Abaetetuba,1500107,202400,3.0,11.979999542236328
BR_15,Brasil,BR,Abaetetuba,1500107,202502,3.0,8.829999923706053
BR_15,Brasil,BR,Abaetetuba,1500107,202503,3.0,59.339999914169354
BR_15,Brasil,BR,Acará,1500206,201800,3.0,47.910000801086426
BR_15,Brasil,BR,Acará,1500206,202000,3.0,6.749999999999999
BR_15,Brasil,BR,Acará,1500206,202200,3.0,4.730000019073486
BR_15,Brasil,BR,Alenquer,1500404,202300,3.0,2.619999885559083
BR_15,Brasil,BR,Alenquer,1500404,202400,3.0,1.350000023841858
BR_15,Brasil,BR,Alenquer,1500404,202502,3.0,1.0299999713897705
BR_15,Brasil,BR,Almeirim,1500503,201800,3.0,74.6399987190962
